symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
OCANF,1.875,1.189879,61171,1320395640,0.02,1.31-2.6,-0.005,OceanaGold Corporation,USD,,,,Other OTC,PNK,Gold,https://oceanagold.com,"OceanaGold Corporation, a gold producer, engages in the exploration, development, and operation of mineral properties. It explores for gold, copper, and silver deposits. The company operates the Didipio gold-copper mine located in the Nueva Vizcaya and Quirino provinces on the island of Luzon in the Philippines; the Macraes goldfield mine on the South Island of New Zealand and the Waihi gold mine on the North Island of New Zealand; and the Haile gold mine located in South Carolina, the United States. OceanaGold Corporation was founded in 2003 and is based in South Brisbane, Australia.","Mr. Gerard Michael Bond B.Com., BComm, C.A.",Basic Materials,AU,,61 3 9656 5300,99 Melbourne Street,South Brisbane,QLD,4101,,0,https://financialmodelingprep.com/image-stock/OCANF.png,2008-06-25,True,False,True,False,False
