symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
CCO,1.19,2.573798,3576573,574667641,10.225,0.95-2.14,0.09,"Clear Channel Outdoor Holdings, Inc.",USD,0001334978,US18453H1068,18453H106,New York Stock Exchange,NYSE,Advertising Agencies,https://www.clearchanneloutdoor.com,"Clear Channel Outdoor Holdings, Inc. owns, operates, and sells advertising displays in the United States and internationally. It operates through two segments, Americas and Europe. The company offers advertising services through billboards, including bulletins and posters; transit displays, which are advertising surfaces on various types of vehicles or within transit systems; street furniture displays, such as advertising surfaces on bus shelters, information kiosks, freestanding units, and other public structures; spectaculars, which are customized display structures that incorporate videos, multidimensional lettering and figures, mechanical devices and moving parts, and other embellishments; wallscape, a display that drapes over or is suspended from the sides of buildings or other structures. It also provides street furniture equipment, cleaning and maintenance services, operation of public bike programs, and production services; and a public bicycle rental program, which offers bicycles for rent to the general public in various municipalities. As of December 31, 2021, it owned or operated approximately 69,000 advertising displays in the Americas; and 430,000 advertising displays in Europe. The company was formerly known as Eller Media Company and changed its name to Clear Channel Outdoor Holdings, Inc. in August 2005. Clear Channel Outdoor Holdings, Inc. was founded in 1901 and is headquartered in San Antonio, Texas.",Mr. Scott R. Wells,Communication Services,US,4700,210 547 8800,4830 North Loop 1604 West,San Antonio,TX,78249,0.176787,1.96679,https://financialmodelingprep.com/image-stock/CCO.png,2005-11-14,False,False,True,False,False
