symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
SKX,50.48,1.368821,1840215,7811981920,0,32.01-56.53,1.08,"Skechers U.S.A., Inc.",USD,0001065837,US8305661055,830566105,New York Stock Exchange,NYSE,Footwear & Accessories,https://www.skechers.com,"Skechers U.S.A., Inc. designs, develops, markets, and distributes footwear for men, women, and children; and performance footwear for men and women worldwide. The company operates through three segments: Domestic Wholesale, International Wholesale, and Direct-to-Consumer. It offers casual, casual athletic, sport athletic, trail, sandals, boots, and retro fashion footwear for men and women under the Skechers USA, Skechers Sport, Skechers Active, Modern Comfort, Skechers Street, Mark Nason, and BOBS brands; sneakers, casuals, boots, and sandals for boys and girls under the Skechers Mega-Craft, S-Lights, SKECH-AIR, Foamies, Twinkle Toes, Z-Strap, Skechers Stretch Fit, and Skechers Street brands; and technical footwear under the Skechers GOrun, Skechers GOwalk, Skechers GOtrain, Skechers GOtrail, and Skechers GO Golf brands. The company also provides men's and women's slip-resistant and safety-toe casuals, boots, hikers, and athletic shoes; and lifestyle apparel for men, women, and kids. As of December 31, 2021, it operated 4,306 company and third party owned Skechers stores. The company sells its products through department and specialty stores, athletic and independent retailers, boutiques, and online retailers; and through its e-commerce sites, concept stores, and factory and warehouse outlet stores. It also licenses its Skechers brand. Skechers U.S.A., Inc. was incorporated in 1992 and is headquartered in Manhattan Beach, California.",Mr. Robert Y. Greenberg,Consumer Cyclical,US,7800,310 318 3100,228 Manhattan Beach Boulevard,Manhattan Beach,CA,90266,3.32211,44.1579,https://financialmodelingprep.com/image-stock/SKX.png,1999-06-09,False,False,True,False,False
