symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
MCARY,10.65,1.209371,528,3469333435,0,7.08-13.42,-0.285,"Mercari, Inc.",USD,,US5875731060,,Other OTC,PNK,Internet Retail,https://www.mercari.com,"Mercari, Inc. engages in the planning, development, and operation of the Mercari marketplace applications in Japan and the United States. Mercari, Inc. was incorporated in 2013 and is based in Tokyo, Japan.",Mr. Shintaro  Yamada,Consumer Cyclical,JP,2101,,Roppongi Hills Mori Tower,Tokyo,,106-6118,,0,https://financialmodelingprep.com/image-stock/MCARY.png,2019-05-21,False,False,True,False,False
