symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
TKC,4.58,0.85199,371973,3997616287,0.08,3.26-5.63,-0.06,Turkcell Iletisim Hizmetleri A.S.,USD,0001071321,US9001112047,900111204,New York Stock Exchange,NYSE,Telecom Services,https://www.turkcell.com.tr,"Turkcell Iletisim Hizmetleri A.S. provides digital services in Turkey, Ukraine, Belarus, Northern Cyprus, Germany, and the Netherlands. It operates through Turkcell Turkey, Turkcell International, and Techfin segments. It offers work contact services consisting of mobile communications, fixed business internet and business phone, and customer loyalty and programs. The company provides digital business services comprising of uninterrupted access, cyber security, data center, internet of things, big data, e-transformation, technologies, and managed services, and cloud solutions. In addition, the company provides various devices, hardware, software, and financing solutions. Further, the company offers digital services comprising of search, invoice and TL services; and information, entertainment, and application services. Additionally, the company provides TV+, which enables subscribers to watch series and other TV contents whenever and wherever they want; fizy, a digital music platform; magazine holder, a magazine, and newspapers service, and yaani browser, a mobile application. Furthermore, the company offers  BiP, an all-access communication service application; goals pocket, a news and goal videos application; and digital operator, a transactions and technology purchases application. The company provides home internet and TV services. The company was incorporated in 1993 and is headquartered in Istanbul, Turkey.",Mr. Kamil  Kalyon,Communication Services,TR,,90 212 313 10 00,Turkcell Küçükyali Plaza,Istanbul,,34854,20.3628,25.4528,https://financialmodelingprep.com/image-stock/TKC.png,2000-07-11,False,False,True,True,False
