symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
HVGDF,0.0064,0.862168,2282,572384,0,0.0036-0.034,-0.0036,Harvest Gold Corporation,USD,,,,Other OTC,PNK,Gold,https://www.harvestgoldcorp.com,"Harvest Gold Corporation, an exploration stage company, engages in the acquisition, exploration, and development of natural resource properties. It explores for copper-gold porphyry projects. The company holds 100% interest in the Emerson project that comprises 14 contiguous mineral claims covering an area of approximately 56 square kilometers located in British Columbia; and the Goathorn exploration project consists six contiguous mineral claims covering an area of 23 square kilometers located in British Columbia. Harvest Gold Corporation was incorporated in 2005 and is headquartered in Vancouver, Canada.","Mr. Richard Joseph Mark BA(Ed), M.Ed (Admin)",Basic Materials,CA,,,1681 Chestnut Street,Vancouver,BC,V6J 4M6,,0,https://financialmodelingprep.com/image-stock/HVGDF.png,2009-09-09,True,False,True,False,False
