symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
TPRFF,2.42,1.425369,28725,332021599,0.14,1.958-3.667,0.009,Aris Mining Corporation,USD,,,,Other OTC,PNK,Other Precious Metals & Mining,https://www.gcm-mining.com,"Aris Mining Corporation together with its subsidiaries, engages in the acquisition, exploration, development, and operation of gold and silver properties primarily in Colombia. The company holds interests in the Segovia operations comprising the El Silencio, Providencia, and Sandra K underground mines located in Colombia. It also owns interest in the Zancudo project located in the Titiribí mining district of Antioquia. In addition, the company holds interests in the Marmato project in Colombia; Juby project located in Ontario, Canada; and Toroparu project in the western Guyana gold district. The company was formerly known as Gran Colombia Gold Corp. and changed its name to GCM Mining Corp. in November 2021. The company was formerly known as GCM Mining Corp. and changed its name to Aris Mining Corporation on September 26, 2022. Aris Mining Corporation is headquartered in Toronto, Canada.",Mr. Neil  Woodyer FCA,Basic Materials,CA,2081,416 360 4653,401 Bay Street,Toronto,ON,M5H 2Y4,,0,https://financialmodelingprep.com/image-stock/TPRFF.png,2010-10-08,True,False,False,False,False
