symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
NXT,35.05,0,1423329,5066793230,0,28.24-46.55,1.06,Nextracker Inc.,USD,0001852131,,,NASDAQ Global Select,NASDAQ,Solar,https://www.nextracker.com,"Nextracker Inc., an energy solutions company, provides solar tracker solutions for PV projects. The company offers solar trackers, such as Bifacial PV modules for large-scale solar; NX Horizon for solar power plants; NX Gemini two-in-portrait solar tracker that optimizes lifetime value and performance of power plants for project developers and asset owners; and NX Horizon  XTR, an all-terrain solar tracker. It also provides TrueCapture, an intelligent and self-adjusting tracker control system for PV power plants; and NX Navigator, an operational control and risk mitigation software. The company was incorporated in 2013 and is based in Fremont, California. Nextracker Inc. operates as a subsidiary of Flex Ltd.",Mr. Daniel S. Shugar,Technology,US,606,510 270 2500,6200 Paseo Padre Parkway,Fremont,CA,94555,,0,https://financialmodelingprep.com/image-stock/NXT.png,2023-02-09,True,False,True,False,False
