symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
GASS,5.27,0.981679,282576,200878698,2.444,2.51-5.9,0.07,StealthGas Inc.,USD,0001328919,MHY816691064,Y81669106,NASDAQ Global Select,NASDAQ,Marine Shipping,https://www.stealthgas.com,"StealthGas Inc., together with its subsidiaries, provides seaborne transportation services to liquefied petroleum gas (LPG) producers and users internationally. It also provides crude oil and natural gas. The company's carriers carry various petroleum gas products in liquefied form, including propane, butane, butadiene, isopropane, propylene, and vinyl chloride monomer; and refined petroleum products, such as gasoline, diesel, fuel oil, and jet fuel, as well as edible oils and chemicals. As of December 31, 2021, it had a fleet of 44 LPG carriers with a total capacity of 389,426 cubic meters; three medium range product carriers with a total capacity of 140,000 deadweight tons (dwt); and one Aframax crude oil tanker with a total capacity of 115,804 dwt. StealthGas Inc. was incorporated in 2004 and is based in Athens, Greece.",Mr. Harry N. Vafias,Industrials,GR,602,30 210 62 50 001,331 Kifissias Avenue,Athens,,14561,1.37699,4.12699,https://financialmodelingprep.com/image-stock/GASS.png,2005-10-06,False,False,True,False,False
