symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
SPPJY,2.48,0.574813,1473,1395572900,0.16,2.01-3.5,0.03,Sappi Limited,USD,,US8030692029,803069202,Other OTC,PNK,Paper & Paper Products,https://www.sappi.com,"Sappi Limited provides materials made from woodfiber-based renewable resources in Europe, North America, and South Africa. The company offers dissolving pulp; graphic papers; packaging and specialty papers, including flexible packaging papers, label papers, functional paper packaging products, containerboards, paperboards, silicone base papers, dye sublimation papers, and inkjet papers; and casting and release papers. It also provides specialty chemicals and food ingredients; generates biomass energy, biogas, and hot water; offers fuel rods; and owns and manages forests. The company was formerly known as South African Pulp and Paper Industries Limited and changed its name to Sappi Limited in 1973. Sappi Limited was founded in 1936 and is headquartered in Johannesburg, South Africa.","Mr. Stephen Robert Binnie B Acc, B.Com, B.Com., C.A., CA(SA), M.B.A., MBA",Basic Materials,ZA,12800,27 11 407 8111,108 Oxford Road,Johannesburg,,2196,,0,https://financialmodelingprep.com/image-stock/SPPJY.png,1998-11-05,False,False,True,False,False
