symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
KEQU,18.01,0.309367,2257,52302661,9.414999999999992,14.56-19.04,0.11,Kewaunee Scientific Corporation,USD,0000055529,US4928541048,492854104,NASDAQ Global Market,NASDAQ,"Furnishings, Fixtures & Appliances",https://www.kewaunee.com,"Kewaunee Scientific Corporation designs, manufactures, and installs laboratory, healthcare, and technical furniture and infrastructure products. It operates through two segments, Domestic and International. The company's products include steel, wood, laminate furniture, fume hoods, biological safety cabinets, laminar flow and ductless hoods, adaptable modular and column systems, moveable workstations and carts, epoxy resin worksurfaces, sinks, and accessories and related design services. Its laboratory products are used in chemistry, physics, biology, and other general science laboratories in the pharmaceutical, biotechnology, industrial, chemical, commercial, educational, government, and health care markets; technical products are used in facilities manufacturing computers and light electronics and by users of computer and networking furniture; and laminate caseworks that are used in educational, healthcare, and industrial applications. The company sells its products primarily through dealers, its subidiaries, and a national distributor. Kewaunee Scientific Corporation was founded in 1906 and is headquartered in Statesville, North Carolina.",Mr. Thomas D. Hull III,Consumer Cyclical,US,982,704 873 7202,2700 West Front Street,Statesville,NC,28677-2927,1.71623,18.1962,https://financialmodelingprep.com/image-stock/KEQU.png,1980-03-17,False,False,True,False,False
