symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
TMRAY,10,0.766233,2015,2955260160,0.17,9.97-20.77,-0.11,Tomra Systems ASA,USD,,US8899052042,889905204,Other OTC,PNK,Waste Management,https://www.tomra.com,"Tomra Systems ASA provides sensor-based solutions for optimal resource productivity worldwide. It operates through three divisions: Collection, Recycling Mining, and Food. The Collection division engages in the development, production, sale, and service of reverse vending machines and related data management systems. This segment is also involved in picking up, transporting, and processing empty beverage containers on behalf of beverage producers/fillers. The Recycling Mining division offers sorting systems for waste and metal material streams; and ore sorting systems for the mining industry. The Food Solutions division provides post-harvest grading and sorting solutions for fresh produce; and sorting and processing technology for the processed food industries. The company was founded in 1972 and is headquartered in Asker, Norway.",Ms. Tove  Andersen,Industrials,NO,5000,47 66 79 91 00,Drengsrudhagen 2,Asker,,1385,,0,https://financialmodelingprep.com/image-stock/TMRAY.png,1999-04-27,False,False,True,False,False
