symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
PIK,0.61,0,297776,5710924,0,0.53-1.729,-0.0051,Kidpik Corp.,USD,0001861522,US49382L1089,49382L108,NASDAQ Capital Market,NASDAQ,Internet Retail,https://www.kidpik.com,"Kidpik Corp. operates as a subscription-based e-commerce company that sells kids apparel, footwear, and accessories. The company offers apparel, including tops, bottoms, cardigans, jackets, dresses, and swimwear in knit and woven fabrications; shoes, such as sneakers, boots, sandals, and dress shoes; and accessories comprising sunglasses, jewelry, bags, socks, hats, hair goods, and other items. It serves its customers through its retail website, shop.kidpik.com; amazon.com; and clothing subscription boxes, which provide mix-&-match coordinated outfits that are personalized based on each member's preferences. The company was incorporated in 2015 and is based in New York, New York.",Mr. Ezra  Dabah,Consumer Cyclical,US,25,212 399 2323,200 Park Avenue South,New York,NY,10003,,0,https://financialmodelingprep.com/image-stock/PIK.png,2021-11-11,False,False,True,False,False
