symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
FITX,1e-06,135.35603,0,369525,0,1.0E-6-1.0E-4,0,"Creative Edge Nutrition, Inc.",USD,,,,Other OTC,PNK,Drug Manufacturers—Specialty & Generic,https://www.cenergynutrition.com,"Creative Edge Nutrition, Inc. develops and sells a portfolio of healthoriented nutrition products. The company offers products in the categories of weight loss, metabolic enhancement, recovery/well-being, muscle enhancement and stimulation, and natural line. Its products include MetaBolic Xtreme, a product for weight loss; Hyper-Infusion, a pre-workout powder to enhance endurance and strength; Alpha-Drive, a product for post cycle therapy; Amino Plex, an intra-workout recovery catalyst; Chia Plex, a product for health and well being; and Hemp Nutra Tea and Nutra Coffee additives. The company was formerly known as Laufer Bridge Enterprises Inc. and changed its name to Creative Edge Nutrition, Inc. in April 2012. Creative Edge Nutrition, Inc. is based in Madison Heights, Michigan.",Mr. James L. Robinson,Healthcare,US,,313-655-1669,29235 Stephenson Highway,Madison Heights,MI,48071,,0,https://financialmodelingprep.com/image-stock/FITX.png,2010-02-12,True,False,True,False,False
