symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
IBP,117.7,1.771863,217532,3343927620,1.32,74.69-158.18,-0.39,"Installed Building Products, Inc.",USD,0001580905,US45780R1014,45780R101,New York Stock Exchange,NYSE,Building Products & Equipment,https://www.installedbuildingproducts.com,"Installed Building Products, Inc., together with its subsidiaries, engages in the installation of insulation, waterproofing, fire-stopping, fireproofing, garage doors, rain gutters, window blinds, shower doors, closet shelving and mirrors, and other products in the continental United States. The company offers a range of insulation materials, such as fiberglass and cellulose, and spray foam insulation materials. It is also involved in the installation of insulation and sealant materials in various areas of a structure, which includes basement and crawl space, building envelope, attic, and acoustical applications. In addition, the company installs a range of caulk and sealant products that control air infiltration in residential and commercial buildings; and waterproofing options, including sheet and hot applied waterproofing membranes, as well as deck coating, bentonite, and air and vapor systems. It serves homebuilders, multi-family and commercial construction firms, individual homeowners, and repair and remodeling contractors through a network of approximately 210 branch locations. The company was formerly known as CCIB Holdco, Inc. Installed Building Products, Inc. was founded in 1977 and is based in Columbus, Ohio.",Mr. Jeffrey W. Edwards,Industrials,US,10300,614 221 3399,495 South High Street,Columbus,OH,43215,19.5982,88.5518,https://financialmodelingprep.com/image-stock/IBP.png,2014-02-13,False,False,True,False,False
