symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
CLF,15.59,2.184237,10204026,7930352131,8.91312500000001,11.83-22.83,0.23,Cleveland-Cliffs Inc.,USD,0000764065,US1858991011,185899101,New York Stock Exchange,NYSE,Steel,https://www.clevelandcliffs.com,"Cleveland-Cliffs Inc. operates as a flat-rolled steel producer in North America. The company offers carbon steel products, such as hot-rolled, cold-rolled, electrogalvanized, hot-dip galvanized, hot-dip galvannealed, aluminized, enameling, and advanced high-strength steel products; stainless steel products; plates; and grain oriented and non-oriented electrical steel products. It also provides tubular components, including carbon steel, stainless steel, and electric resistance welded tubing. In addition, the company offers tinplate products, such as electrolytic tin coated and chrome coated sheet, and tin mill products; tooling and sampling; raw materials; ingots, rolled blooms, and cast blooms; and hot-briquetted iron products. Further, it owns five iron ore mines in Minnesota and Michigan. The company serves automotive, infrastructure and manufacturing, distributors and converters, and steel producers. Cleveland-Cliffs Inc. was formerly known as Cliffs Natural Resources Inc. and changed its name to Cleveland-Cliffs Inc. in August 2017. The company was founded in 1847 and is headquartered in Cleveland, Ohio.",Mr. C. Lourenco Goncalves,Basic Materials,US,27000,216 694 5700,200 Public Square,Cleveland,OH,44114-2315,6.46221,15.1578,https://financialmodelingprep.com/image-stock/CLF.png,1987-11-05,False,False,True,False,False
