symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
FSGB,12.3,0,6,0,0,11.16-18.75,0.79,"1st Federal Savings Bank of SC, Inc.",USD,,,,Other OTC,PNK,Banks—Regional,https://www.1stfederalofsc.com,"1st Federal Savings Bank of SC, Inc. provides various banking products and services. It offers personal and business checking, savings, and individual retirement accounts, as well as certificates of deposit; check reorder, debit card, overdraft protection, automated telephone teller, wire transfer, night deposit drop, safe deposit box, direct deposit, and automatic transfer services; and online banking services. The company also provides mortgage, consumer, and commercial loans; and Kasasa products. 1st Federal Savings Bank of SC, Inc. was founded in 1962 and is based in Walterboro, South Carolina.",Mr. Arnold A. Zipperer III,Financial Services,US,,843 549 2526,300 Robertson Boulevard,Walterboro,SC,29488,,0,https://financialmodelingprep.com/image-stock/FSGB.png,2021-01-08,True,False,False,False,False
