symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
FUSB,8.12,1.068095,2859,47703051,0.2,6.39-10.0,-0.03,"First US Bancshares, Inc.",USD,0000717806,US33744V1035,33744V103,NASDAQ Capital Market,NASDAQ,Banks—Regional,https://www.fusb.com,"First US Bancshares, Inc. operates as the bank holding company for First US Bank that provides commercial banking products and services. The company offers non-interest-bearing demand deposits, savings accounts, NOW accounts, money market demand accounts, individual retirement accounts, and time deposits. Its loan products include commercial construction, land, and land development loans comprising residential housing, commercial and industrial use property development loans, raw land purchase and improvement loans, and agricultural production loans; mortgage loans on residential properties and apartment buildings; real estate loans secured by commercial and industrial properties, office or mixed-use facilities, strip shopping centers, or other commercial property; loans and leases to commercial customers; and secured and unsecured personal loans, including automobile loans and other direct consumer installment loans. The company also provides loans secured by personal property items, such as furniture, ATVs, and home appliances, as well as recreational vehicles, boats, and cargo trailers. In addition, it provides letters of credit; and safe deposit box and remote deposit capture services, as well as underwrites credit life, and credit accident and health insurance reinsurance policies. The company serves small-and medium-sized businesses, property managers, business executives, professionals, and other individuals. It operates 15 full-service banking offices in Birmingham, Butler, Calera, Centreville, Gilbertown, Grove Hill, Harpersville, Jackson, Thomasville, Tuscaloosa, and Woodstock, Alabama; Knoxville and Powell, Tennessee; and Rose Hill, Virginia, as well as loan production offices in Mobile, Alabama, and the Chattanooga, Tennessee area. The company was formerly known as United Security Bancshares, Inc. and changed its name to First US Bancshares, Inc. in October 2016. First US Bancshares, Inc. was founded in 1952 and is headquartered in Birmingham, Alabama.",Mr. James F. House,Financial Services,US,153,205 582 1200,3291 U.S. Highway 280,Birmingham,AL,35243,8.17857,17.4486,https://financialmodelingprep.com/image-stock/FUSB.png,1999-01-11,False,False,True,False,False
