symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
HLNFF,7.84,0.682409,2396,261547888,0.38,7.84-11.37,-0.3556,High Liner Foods Incorporated,USD,,,,Other OTC,PNK,Packaged Foods,https://www.highlinerfoods.com,"High Liner Foods Incorporated processes and markets prepared and packaged frozen seafood products in North America. The company provides a range of frozen seafood products, including raw fillets and shellfish, cooked shellfish; and value added products, which include sauced, glazed, breaded and battered seafood, seafood entrees, and breaded cheese sticks, including High Liner, Fisher Boy, Sea Cuisine, Catch of the Day, C.Wirthy & Co., High Liner Foodservice, Mirabel, Icelandic Seafood, and FPI brands. It sells its products directly, as well as through distributors to retail and club stores; and through foodservice distributors to hotels, restaurants, and healthcare and educational organizations. The company was founded in 1899 and is headquartered in Lunenburg, Canada.","Mr. Paul A. Jewer F.C.A., FCA, FCPA, ICD.D",Consumer Defensive,CA,1174,,100 Battery Point,Lunenburg,NS,B0J 2C0,,0,https://financialmodelingprep.com/image-stock/HLNFF.png,2014-07-02,True,False,False,False,False
