symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
UEIC,8.51,1.253715,69675,109853037,0,7.59-25.91,0.28,Universal Electronics Inc.,USD,0000101984,US9134831034,913483103,NASDAQ Global Select,NASDAQ,Consumer Electronics,https://www.uei.com,"Universal Electronics Inc. designs, develops, manufactures, and sells pre-programmed and universal control products, audio-video (AV) accessories, and intelligent wireless security and smart home products for video services, consumer electronics, security, home automation, climate control, and home appliance markets. The company offers universal radio frequency (RF) and infrared remote controls primarily for sale to video service providers, original equipment manufacturers (OEMs), retailers, and private label customers; integrated circuits on which its software and universal device control database is embedded for sale to OEMs, video service providers, and private label customers; and software, firmware, and technology solutions that enable devices, such as televisions, set-top boxes, audio systems, smart speakers, game consoles, and other consumer electronic and smart home devices to connect and interact with home networks and interactive services to control and deliver home entertainment, smart home services, and device or system information. It also provides cloud-services that support its embedded software and hardware solutions; intellectual property that the company licenses principally to OEMs and video service providers; RF sensors for residential security, safety, and home automation applications; wall-mount and handheld thermostat controllers and connected accessories for intelligent energy management systems, primarily to OEM customers, as well as hotels and hospitality system integrators; and AV accessories to consumers, including universal remote controls, television wall mounts, and stands and digital television antennas. The company also serves through a network of national and regional distributors and dealers. It sells its products under the One For All brand in the United States, the People's Republic of China, rest of Asia, Europe, Latin America, and internationally. The company was incorporated in 1986 and is headquartered in Scottsdale, Arizona.",Mr. Paul D. Arling,Technology,US,4658,480 530 3000,Scottsdale Quarter,Scottsdale,AZ,85254-2494,3.64288,26.3529,https://financialmodelingprep.com/image-stock/UEIC.png,1993-02-12,False,False,True,False,False
