symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
DNGDF,2.01,0.916626,2000,90252815,0.09,1.01-2.6,-0.1926,Dynacor Group Inc.,USD,,,,Other OTC,PNK,Gold,https://www.dynacor.com,"Dynacor Group Inc. engages in the exploration, development, and mining of minerals properties in Peru. It explores for gold, silver, and copper deposits. The company holds interest in the Tumipampa property covering an area of 7,027 hectares located in Peru. In addition, it holds 100% interest in the greenfield Anta silver/gold/copper exploration project located in Southern Peru. The company was formerly known as Dynacor Gold Mines Inc. and changed its name to Dynacor Group Inc. in June 2022. Dynacor Group Inc. was incorporated in 2006 and is headquartered in Montreal, Canada.",Mr. Jean E. Martineau,Basic Materials,CA,469,514 393 9000,625 RenE-LEvesque Blvd West,Montreal,QC,H3B 1R2,,0,https://financialmodelingprep.com/image-stock/DNGDF.png,2010-04-26,True,False,False,False,False
