symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
NUVM,0.0047,2.526788,7141,490858,0,0.003-0.0134,-0.0003,"NuVim, Inc.",USD,,,,Other OTC,PNK,Packaged Foods,https://www.nuvim.com,"NuVim, Inc. engages in the production, marketing, and distribution of beverage products in the United States. It offers refrigerated dietary supplement beverages in various flavors, including strawberry, vanilla, orange tangerine, and fruit symphony; shelf stable beverages; powdered supplements in vanilla, chocolate, and strawberry flavors; and natural teas and lemonade, such as black tea with lemon, green tea with citrus, and lemonade. The company offers its products under the NuVim and Fruit Symphony names through distributors, supermarkets, and convenience stores, as well as other chains that carry limited items not served by refrigerated distributors. NuVim, Inc. was founded in 1999 and is based in Lewes, Delaware.",Mr. Richard P. Kundrat,Consumer Defensive,US,3,302-827-4052,18327 Port Circle,Lewes,DE,19958,,0,https://financialmodelingprep.com/image-stock/NUVM.png,2005-07-27,True,False,True,False,False
