symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
RLGT,5.82,0.992395,149975,275803980,0,4.93-7.76,-0.1,"Radiant Logistics, Inc.",USD,0001171155,US75025X1000,75025X100,American Stock Exchange,AMEX,Integrated Freight & Logistics,https://radiantdelivers.com,"Radiant Logistics, Inc., a third-party logistics company, provides multi-modal transportation and logistics services primarily in the United States and Canada. The company offers domestic and international air and ocean freight forwarding services; and freight brokerage services, including truckload, less than truckload, and intermodal services. It also provides other value-added supply chain services, including materials management and distribution services, as well as customs house brokerage services. The company serves consumer goods, food and beverage, manufacturing, and retail customers through a network of company-owned and strategic operating partner locations under the Radiant, Radiant Canada, Clipper, Airgroup, Adcom, DBA, and Service By Air brands. Radiant Logistics, Inc. was incorporated in 2001 and is headquartered in Renton, Washington.",Mr. Bohn H. Crain,Industrials,US,872,425 462 1094,Triton Towers Two,Renton,WA,98057,0.377457,5.97746,https://financialmodelingprep.com/image-stock/RLGT.png,2006-11-01,False,False,True,False,False
