symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
SKM,20.51,0.531125,335667,8073658786,1.39,18.26-21.73,0.14,"SK Telecom Co.,Ltd",USD,0001015650,US78440P3064,78440P306,New York Stock Exchange,NYSE,Telecom Services,https://www.sktelecom.com,"SK Telecom Co., Ltd. provides wireless telecommunication services in South Korea. The company operates through three segments: Cellular Services, Fixed-Line Telecommunications Services, and Other Businesses. The Cellular Services segment offers wireless voice and data transmission, Internet of Things solutions, platform, cloud, smart factory solutions, subscription, and metaverse platform-based services, as well as sells wireless devices. The Fixed-Line Telecommunications Services segment provides fixed-line telephone services; broadband Internet services; media platform services, such as Internet protocol TV and cable TV; and business communications services. The Other Businesses segment offers television shopping services under the T-commerce brand, as well as portal services. In addition, it provides call center management, base station maintenance, information gathering and consulting, system software development and supply, quantum information and communications, data base and internet website, and digital contents sourcing services; manufactures and sells e-book; sells contents and mastering quality sound album; sells and trades in anti-theft and surveillance devices; and operates information and communications facilities. As of December 31, 2021, the company had 3.6 million fixed-line telephone and 31.9 million wireless subscribers. SK Telecom Company Limited was incorporated in 1984 and is headquartered in Seoul, South Korea.",Mr. Young Sang  Ryu,Communication Services,KR,5054,82 2 6100 2114,SK T-Tower,Seoul,,04539,1329.82,1351.2,https://financialmodelingprep.com/image-stock/SKM.png,1996-06-27,False,False,True,True,False
