symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
SMP,32.8,0.575684,109417,710795680,1.14,31.91-42.42,0.58,"Standard Motor Products, Inc.",USD,0000093389,US8536661056,853666105,New York Stock Exchange,NYSE,Auto Parts,https://www.smpcorp.com,"Standard Motor Products, Inc. manufactures and distributes replacement parts that are used in the maintenance, repair, and service of vehicles in the automotive aftermarket industry with a complementary focus on specialized original equipment parts for manufacturers across agriculture, heavy duty, and construction equipment industries. The company's Engine Management segment provides electronic ignition control modules, camshaft and crankshaft position sensors, ignition wires and coils, switches and relays, exhaust gas recirculation valves, pressure and temperature sensors, variable valve timing components, mass airflow and fuel pressure sensors, electronic throttle bodies, and diesel injectors and pumps; and anti-lock brake, vehicle speed, tire pressure monitoring, and park assist sensors. This segment offers its products under the Standard, Blue Streak, BWD, Intermotor, OEM, SMP Blue Streak Canada, GP Sorensen, Locksmart, Standard Motorcycle, and Blue Streak Race Wires brands. Its Temperature Control segment provides components for the temperature control systems, engine cooling systems, power window accessories, and windshield washer systems of motor vehicles under the Four Seasons, ACI, Hayden, Factory Air, and Maxair brands. Its products include air conditioning compressors and repair kits, clutch assemblies, blower and radiator fan motors, filter dryers, evaporators, accumulators, actuators, hose assemblies, thermal expansion devices, heater valves, heater cores, A/C service tools and chemicals, fan assemblies, fan clutches, oil coolers, window lift motors, window regulators and assemblies, and windshield washer pumps. The company serves primarily automotive aftermarket retailers, warehouse distributors, original equipment manufacturers, and original equipment service part operations in the United States, Canada, Europe, Asia, Mexico, and other Latin American countries. The company was founded in 1919 and is headquartered in Long Island City, New York.",Mr. Eric Philip Sills,Consumer Cyclical,US,4900,718 392 0200,37-18 Northern Boulevard,Long Island City,NY,11101,0.973085,39.6431,https://financialmodelingprep.com/image-stock/SMP.png,1980-03-17,False,False,True,False,False
