symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
TKLF,0.9976,0,292317,36163100,0,0.749-1.69,0.0076,"Yoshitsu Co., Ltd",USD,0001836242,,98741L101,NASDAQ Capital Market,NASDAQ,Household & Personal Products,https://www.ystbek.co.jp,"Yoshitsu Co., Ltd engages in the retail and wholesale of beauty, health, and other products. It offers beauty products, such as cosmetic, skin care, fragrance, body care, and other products; health products, including over-the-counter drugs, nutritional supplements, and medical supplies and devices; and other products comprising lingerie, home goods, food products, and alcoholic beverages. The company sells its products through directly operated physical stores, online stores, and franchise stores, as well as wholesale customers. As of June 30, 2021, it operated through 10 directly operated physical stores in Japan; 22 online stores in Japan and China; and 9 franchise stores in the United States, 6 franchise stores in Canada, 2 franchise stores in Hong Kong, and 1 franchise store in the United Kingdom, as well as approximately 116 wholesale customers in Japan, China, the United States, and Canada. The company was incorporated in 2006 and is headquartered in Tokyo, Japan.",Mr. Mei  Kanayama,Consumer Defensive,JP,135,81 3 5625 0668,Harumi Building,Tokyo,,130-0022,,0,https://financialmodelingprep.com/image-stock/TKLF.png,2022-01-18,False,False,True,False,False
