symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
CZNL,42.1,0.249567,1,83876209,0.96,42.1-50.0,-0.9,Citizens National Corporation,USD,,US1747671030,174767103,Other OTC,PNK,Banks—Regional,https://www.wercitizens.bank,"Citizens National Corporation operates as the bank holding company for Citizens Bank of Kentucky that provides various banking products and services in the United States. It offers checking and savings accounts, IRAs, and certificates of deposit; consumer, home equity, mortgage/real estate, and business loans; healthcare, online, and mobile banking services; cash management services; remote deposit capture services; and debit and credit cards. The company was founded in 1909 and is based in Paintsville, Kentucky.",Ms. Leisha  Maynard CPA,Financial Services,US,,,620 Broadway,Paintsville,KY,41240,,0,https://financialmodelingprep.com/image-stock/CZNL.png,2012-09-27,False,False,False,False,False
