symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
H,107.34,1.373314,872901,11252988578,0.6,84.63-127.8,0.42,Hyatt Hotels Corporation,USD,0001468174,US4485791028,448579102,New York Stock Exchange,NYSE,Lodging,https://www.hyatt.com,"Hyatt Hotels Corporation operates as a hospitality company in the United States and internationally. It operates through Owned and Leased Hotels, Americas Management and Franchising, ASPAC Management and Franchising, EAME/SW Asia Management and Franchising, and Apple Leisure Group segments. The company manages, franchises, licenses, owns, and leases portfolio of properties, consisting of full-service hotels, select service hotels, resorts, and other properties, including timeshare, fractional, residential, vacation, and condominium units. It operates its properties under the Park Hyatt, Miraval, Grand Hyatt, Alila, Andaz, The Unbound Collection by Hyatt, Destination, Hyatt Regency, Hyatt, Thompson Hotels, Hyatt Centric, Joie de Vivre, Caption by Hyatt, Hyatt House, Hyatt Place, Hyatt Ziva, Hyatt Zilara, UrCove, Hyatt Residence Club, Hyatt Residences, Hyatt Resorts, Secrets Resorts & Spas, Dreams Resorts & Spas, Breathless Resorts & Spas, Zoetry Wellness & Spa Resorts, Alua Hotels & Resorts, and Sunscape Resorts & Spas brands. As of March 31, 2022, the company's hotel portfolio consisted of approximately 540 hotels comprising 113,000 rooms worldwide. It primarily serves corporations; national, state, and regional associations; specialty market accounts, including social, government, military, educational, religious, and fraternal organizations; travel agency and luxury organizations; and a group of individual consumers. The company also operates World of Hyatt loyalty program which rewards points that can be redeemed for hotel nights and other rewards. Hyatt Hotels Corporation was founded in 1957 and is headquartered in Chicago, Illinois.",Mr. Mark Samuel Hoplamazian,Consumer Cyclical,US,50000,312 750 1234,150 North Riverside Plaza,Chicago,IL,60606,7.84664,104.393,https://financialmodelingprep.com/image-stock/H.png,2009-11-05,False,False,True,False,False
