symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
TIIAY,2.76,1.009,17718,5865607112,0.12,1.81-3.48,0.0995,Telecom Italia S.p.A.,USD,0000948642,US87927Y1029,87927Y102,Other OTC,PNK,Telecom Services,https://www.gruppotim.it/en.html,"Telecom Italia S.p.A., together with its subsidiaries, provides fixed and mobile telecommunications services in Italy and internationally. The company operates through Domestic, Brazil, and Other Operations segments. It offers fixed and mobile voice and Internet, and public telephony services, as well as products managed and developed for individuals and families; and voice, data, and Internet services and products, and information and communications technology solutions for small and medium-size enterprises, small offices/home offices, the public sector, large accounts, and enterprises in the fixed and mobile telecommunications markets. The company also manages and develops a portfolio of regulated and unregulated wholesale services for fixed-line and mobile telecommunications operators; and development, engineering, construction, and operation of network infrastructures, information technology (IT), and systems and properties. In addition, it is involved in customer care, operating credit support, loyalty, and retention activities. The company has a strategic partnership with Google Cloud. Telecom Italia S.p.A. was incorporated in 1908 and is headquartered in Rome, Italy.",Mr. Pietro  Labriola,Communication Services,IT,50155,39 06 36881,Corso d’Italia 41,Rome,RM,00198,,0,https://financialmodelingprep.com/image-stock/TIIAY.png,2003-08-08,False,False,True,False,False
