symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
BOREF,3.1,-0.041479,487,11866676,0,2.27-6.4,0.1,Borealis Exploration Limited,USD,,CA0997201045,099720104,Other OTC,PNK,Shell Companies,https://www.borealis.gi,"Borealis Exploration Limited, a technology development company, engages in inventing, patenting, developing, and acquiring new technologies. Its principal technologies include Chorus Meshcon, an electric motor/drive providing high torque at low speeds without compromising high-speed operation and performance; WheelTug, an aircraft electric drive system, which enables ircraft to drive forward and backward without using its engines or external tugs; Avto Metals, a custom-designed material for applications in microelectronic devices, including computers, cell phones, and multifunction digital tools. The company's principal technologies also include Cool Chips, which are devices that use quantum electron thermotunnelling to produce cooling, refrigeration, or air-conditioning, which has applications in cooling electronics, refrigerators and freezers, medical and industrial equipment, buildings, cargo, aircraft, and cars; and Power Chips, a new technology that uses the physical mechanism of thermionics and quantum thermotunnelling to generate electrical power directly from heat, with no moving parts, produce power for laptop computers, buildings, and cars and trucks. It also holds interests in various iron ore deposits. The company was founded in 1965 and is headquartered in Gibraltar, Gibraltar.",Dr. Rodney T. Cox,Financial Services,GI,2,44 207 993 4293,43 Main Street,Gibraltar,,GX11 1AA,,0,https://financialmodelingprep.com/image-stock/BOREF.png,2009-12-21,False,False,False,False,False
