symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
DFS,93.02,1.433114,2632201,23250162960,2.6,84.43-122.5,2.2,Discover Financial Services,USD,0001393612,US2547091080,254709108,New York Stock Exchange,NYSE,Credit Services,https://www.discover.com,"Discover Financial Services, through its subsidiaries, provides digital banking products and services, and payment services in the United States. It operates in two segments, Digital Banking and Payment Services. The Digital Banking segment offers Discover-branded credit cards to individuals; private student loans, personal loans, home loans, and other consumer lending; and direct-to-consumer deposit products comprising savings accounts, certificates of deposit, money market accounts, IRA certificates of deposit, IRA savings accounts and checking accounts, and sweep accounts. The Payment Services segment operates the PULSE, an automated teller machine, debit, and electronic funds transfer network; and Diners Club International, a payments network that issues Diners Club branded charge cards and/or provides card acceptance services, as well as offers payment transaction processing and settlement services. The company was incorporated in 1960 and is based in Riverwoods, Illinois.",Mr. John B. Owen,Financial Services,US,20200,224 405 0900,2500 Lake Cook Road,Riverwoods,IL,60015,49.9706,167.541,https://financialmodelingprep.com/image-stock/DFS.png,2007-06-14,False,False,True,False,False
