symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
FULT,12.59,0.830279,1133903,2065125009,0.64,9.64-18.91,0.24,Fulton Financial Corporation,USD,0000700564,US3602711000,360271100,NASDAQ Global Select,NASDAQ,Banks—Regional,https://www.fultonbank.com,"Fulton Financial Corporation operates as a financial holding company that provides consumer and commercial banking products and services. It accepts various checking accounts and savings deposit products, certificates of deposit, and individual retirement accounts. The company also offers secured consumer loans, including home equity loans and lines of credit, automobile loans, personal lines of credit, and checking account overdraft protection; construction and jumbo residential mortgage loans; and commercial lending products comprising commercial real estate, commercial and industrial, and construction loans, as well as equipment lease financing loans. In addition, it provides letters of credit, cash management services, and traditional deposit products; and wealth management services, including investment management, trust, brokerage, insurance, and investment advisory services. Further, the company owns passive investments, as well as trust preferred securities; and sells various life insurance products. It provides its products and services through traditional financial center banking, as well as through a network of automated teller machines, telephone banking, mobile banking, and online banking. The company operated branches in Pennsylvania, Maryland, Delaware, New Jersey, and Virginia. Fulton Financial Corporation was incorporated in 1882 and is headquartered in Lancaster, Pennsylvania.",Mr. Curtis J. Myers,Financial Services,US,3300,717 291 2411,One Penn Square,Lancaster,PA,17604,3.16111,19.3411,https://financialmodelingprep.com/image-stock/FULT.png,1985-09-03,False,False,True,False,False
