symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
ZBH,106.59,1.02254,1685375,22254712920,0.96,102.0-149.25,1.54,"Zimmer Biomet Holdings, Inc.",USD,0001136869,US98956P1021,98956P102,New York Stock Exchange,NYSE,Medical Devices,https://www.zimmerbiomet.com,"Zimmer Biomet Holdings, Inc., together with its subsidiaries, operates in the musculoskeletal healthcare business in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company designs, manufactures, and markets orthopaedic reconstructive products, such as knee and hip products; S.E.T. products, including sports medicine, biologics, foot and ankle, extremities, and trauma products; spine products comprising medical devices and surgical instruments; and face and skull reconstruction products, as well as products that fixate and stabilize the bones of the chest toss facilitate healing or reconstruction after open heart surgery, trauma, or for deformities of the chest. It also offers dental products that include dental reconstructive implants, and dental prosthetic and regenerative products, as well as robotic, surgical and bone cement products. The company's products and solutions are used to treat patients suffering from disorders of, or injuries to, bones, joints, or supporting soft tissues. It serves orthopedic surgeons, neurosurgeons, oral surgeons, dentists, hospitals, stocking distributors, healthcare dealers, and other specialists, as well as agents, healthcare purchasing organizations, or buying groups. The company was formerly known as Zimmer Holdings, Inc. and changed its name to Zimmer Biomet Holdings, Inc. in June 2015. Zimmer Biomet Holdings, Inc. was founded in 1927 and is headquartered in Warsaw, Indiana.",Mr. Bryan C. Hanson,Healthcare,US,18000,574 267 6131,345 East Main Street,Warsaw,IN,46580,9.03841,116.842,https://financialmodelingprep.com/image-stock/ZBH.png,2001-07-25,False,False,True,False,False
