symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
CMCL,11.04,0.751123,55757,211836624,0.56,9.48-17.58,-0.16,Caledonia Mining Corporation Plc,USD,0000766011,JE00BF0XVB15,G1757E113,American Stock Exchange,AMEX,Gold,https://www.caledoniamining.com,"Caledonia Mining Corporation Plc primarily engages in the operation of a gold mine. It also explores for and develops mineral properties for precious metals. The company holds 64% interest in the Blanket Mine, a gold mine located in Matabeleland South Province, Zimbabwe. It also has an agreement to purchase 100% ownership in the Maligreen project, a brownfield gold exploration project located in Gweru mining district in the Zimbabwe Midlands. The company was formerly known as Caledonia Mining Corporation and changed its name to Caledonia Mining Corporation Plc in March 2016. Caledonia Mining Corporation Plc was incorporated in 1992 and is headquartered in Saint Helier, Jersey.",Mr. John Mark Learmonth,Basic Materials,JE,,44 1534 679800,B006 Millais House,Saint Helier,,JE2 3NF,0.820391,12.3696,https://financialmodelingprep.com/image-stock/CMCL.png,1984-11-19,False,False,True,False,False
