symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
ALSN,60.57,0.946768,579671,5423122836,0.92,35.92-61.53,1.13,"Allison Transmission Holdings, Inc.",USD,0001411207,US01973R1014,01973R101,New York Stock Exchange,NYSE,Auto Parts,https://www.allisontransmission.com,"Allison Transmission Holdings, Inc., together with its subsidiaries, designs, manufactures, and sells commercial and defense fully-automatic transmissions for medium-and heavy-duty commercial vehicles, and medium-and heavy-tactical U.S. defense vehicles worldwide. It offers transmissions for various applications, including distribution, refuse, construction, fire, and emergency on-highway trucks; school and transit buses; motor homes; energy, mining, and construction off-highway vehicles and equipment; and wheeled and tracked defense vehicles. The company markets its transmissions under the Allison Transmission brand name; and remanufactured transmissions under the ReTran brand name. It also sells branded replacement parts, support equipment, aluminum die cast components, and other products necessary to service the installed base of vehicles utilizing its transmissions, as well as defense kits, engineering services, and extended transmission coverage services to various original equipment manufacturers, distributors, and the U.S. government. The company serves customers through an independent network of approximately 1,400 independent distributor and dealer locations. The company was formerly known as Clutch Holdings, Inc. Allison Transmission Holdings, Inc. was founded in 1915 and is headquartered in Indianapolis, Indiana.",Mr. David S. Graziosi,Consumer Cyclical,US,3500,317 242 5000,One Allison Way,Indianapolis,IN,46222-3271,0.0671574,44.3628,https://financialmodelingprep.com/image-stock/ALSN.png,2012-03-15,False,False,True,False,False
