symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
LTRE,0.2,0.277912,405,6612180,2.2,0.2-1.25,-0.41,"Learning Tree International, Inc.",USD,,,,Other OTC,PNK,Education & Training Services,https://www.learningtree.com,"Learning Tree International, Inc., together with its subsidiaries, develops, markets, and delivers a library of instructor-led classroom courses for professional development needs of information technology (IT) professionals and managers worldwide. It offers education and training courses across a range of technical and management disciplines, such as operating systems, databases, computer networks, cyber and network security, Web development, programming languages, software engineering, open source applications, project management, business skills, leadership, and professional development. The company also provides courses through its proprietary live online learning platform, Learning Tree AnyWare that allow individuals at any location to participate online in instructor-led classes conducted live in its Education Centers, at customer locations, or at other facilities; and workforce optimization solutions to support an IT organization's life-cycle of workforce development needs. As of September 29, 2018, its library of instructor-led courses comprised 299 instructor-led course titles, including 181 multi-day IT course titles, 82 multi-day management course titles, and 36 one-day course titles. The company markets and sells its course offerings through direct and electronic mail, telemarketing, and field sales channels. It serves national and multinational companies, government organizations, and small and medium-size companies. The company was founded in 1974 and is headquartered in Herndon, Virginia. Learning Tree International, Inc. is a subsidiary of The Kevin Ross Gruneich Legacy Trust.",Mr. David  Brown,Consumer Defensive,US,248,703-709-9119,13650 Dulles Technology Drive,Herndon,VA,20171,,0,https://financialmodelingprep.com/image-stock/LTRE.png,1995-12-06,False,False,False,False,False
