symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
RDUFF,0.158,1.120963,15835,15660722,0,0.11-0.67,-0.011,Radius Gold Inc.,USD,,,,Other OTC,PNK,Gold,https://www.radiusgold.com,"Radius Gold Inc. engages in the acquisition and exploration of mineral properties. It explores for gold, silver, copper, zinc, and lead deposits. The company holds interests in the Holly and Banderas project located in Guatemala; the Maricela project covering an area of 155 hectares located in Sonora, Mexico; the Rambler project covering an area of 10,379-hectares located in Chihuahua, Mexico; and the Amalia project covering an area of 10,250 hectares, as well as the Plata Verde project covering an area of 300 hectares located in Chihuahua, Mexico. Radius Gold Inc. is headquartered in Vancouver, Canada.","Mr. Bruce Alexander Smith M.Sc., MAusIMM",Basic Materials,CA,,,200 Burrard Street,Vancouver,BC,V6C 3L6,,0,https://financialmodelingprep.com/image-stock/RDUFF.png,2004-12-15,True,False,True,False,False
