symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
GPRO,2.86,1.398202,1300818,436796354,0,2.75-6.57,0.07,"GoPro, Inc.",USD,0001500435,US38268T1034,38268T103,NASDAQ Global Select,NASDAQ,Consumer Electronics,https://www.gopro.com,"GoPro, Inc. develops and sells cameras, mountable and wearable accessories, and subscription services and software in the United States and internationally. The company offers cloud connected HERO10 Black, HERO9 Black, and HERO8 Black waterproof cameras; MAX, a 360-degree waterproof camera; GoPro, a subscription service that includes full access to the Quik app, cloud storage supporting source video and photo quality, camera replacement, and damage protection; Quik subscription provides access to editing tools, which allows users to edit photos, videos, and create cinematic stories; and Quik app, a mobile app that enable users to get their favorite photos and videos with footage from any phone or camera. It also offers mounts and accessories comprising equipment-based mounts consisting of helmet, handlebar, roll bar, and tripod mounts that enable consumers to wear the mount on their bodies, such as wrist housings, magnetic swivel clips, chest harnesses, and head straps; media, display, and light mods; spare batteries, dive filters, and charging accessories and cables; and lifestyle gears. In addition, the company provides mobile and web applications that provides media workflow for archiving, editing, multi-clip story creation, and sharing content on the fly. GoPro, Inc. markets and sells its products through retailers and distributors, as well as through its GoPro.com website. The company was formerly known as Woodman Labs, Inc. and changed its name to GoPro, Inc. in February 2014. GoPro, Inc. was founded in 2002 and is headquartered in San Mateo, California.",Mr. Nicholas D. Woodman,Technology,US,877,650 332 7600,3025 Clearview Way,San Mateo,CA,94402,1.6945,7.8545,https://financialmodelingprep.com/image-stock/GPRO.png,2014-06-26,False,False,True,False,False
