symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
HYEG,0.0005,-1.068786,1387,7553698,0,2.0E-4-0.001,0.0003,"Hydrogen Engine Center, Inc.",USD,,,,Other OTC,PNK,Electrical Equipment & Parts,https://www.hectina.net,"Hydrogen Engine Center, Inc., an alternative energy company, manufactures and installs power generation systems and engines for use in the types of distributive power applications. The company's products include generators and wet-sleeve engines. It serves power generation, agriculture, airport service vehicles, stranded power, and transportation markets; and industrial clients that use alternative fuels, such as hydrogen, natural gas, anhydrous ammonia, methanol, propane, syn-gas, landfill gas and other alternative fuels. The company was founded in 2003 and is based in Algona, Iowa.",Mr. Pedro  Blach,Industrials,US,13,423 278 2952,203 Old Wilson Hill Road,Greeneville,TN,37745,,0,https://financialmodelingprep.com/image-stock/HYEG.png,2005-02-15,True,False,False,False,False
