symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
SOBS,26.75,0,195,69200913,1.68,26.0-40.0,-1.25,Solvay Bank Corp.,USD,,US83441Q1058,,Other OTC,PNK,Banks—Regional,https://www.solvaybank.com,"Solvay Bank Corp. operates as the bank holding company for Solvay Bank that provides various banking products and services in New York. It offers checking and NOW accounts, savings accounts, certificates of deposit, individual retirement accounts, health savings accounts, and money market accounts. The company also provides home equity, mortgage, improvement, auto, recreational vehicle, and personal loans, as well as checking lines of credit; commercial real estate loans, working capital loans, business lines of credit, business term loans, small business administration loans, and New York state lending programs; and personal and business credit cards. In addition, it offers trust and investment services; auto, home, personal, life, long-term care insurance, commercial property, commercial umbrella, liability, inland marine, and workers compensation insurance products; and online and digital banking, mobile pay, positive pay, merchant card, remote deposit capture, and other services. Solvay Bank Corp. was founded in 1917 and is based in Solvay, New York.",Mr. Paul P. Mello,Financial Services,US,,315 484 1661,1537 Milton Avenue,Solvay,NY,13209,,0,https://financialmodelingprep.com/image-stock/SOBS.png,1999-12-09,False,False,False,False,False
