symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
DXPE,34.45,1.83581,101739,576248595,0,22.06-39.89,0.89,"DXP Enterprises, Inc.",USD,0001020710,US2333774071,233377407,NASDAQ Global Select,NASDAQ,Industrial Distribution,https://www.dxpe.com,"DXP Enterprises, Inc., together with its subsidiaries, engages in distributing maintenance, repair, and operating (MRO) products, equipment, and services to the energy and industrial customers primarily in the United States and Canada. It operates through three segments: Service Centers (SC), Supply Chain Services (SCS), and Innovative Pumping Solutions (IPS). The SC segment offers MRO products, equipment, and integrated services, including technical expertise and logistics services. It offers a range of MRO products in the rotating equipment, bearing, power transmission, hose, fluid power, metal working, fastener, industrial supply, safety products, and safety services categories. This segment serves customers in the oil and gas, food and beverage, petrochemical, transportation, other general industrial, mining, construction, chemical, municipal, agriculture, and pulp and paper industries. The SCS segment manages procurement and inventory management solutions; and offers outsourced MRO solutions for sourcing MRO products, including inventory optimization and management, store room management, transaction consolidation and control, vendor oversight and procurement cost optimization, productivity improvement, and customized reporting services. Its programs include SmartAgreement, a procurement solution for various MRO categories; SmartBuy, an on-site or centralized MRO procurement solution; SmartSource, an on-site procurement and storeroom management solution; SmartStore, an e-Catalog solution; SmartVend, an industrial dispensing solution; and SmartServ, an integrated service pump solution. The IPS segment fabricates and assembles custom-made pump packages, remanufactures pumps, and manufactures branded private label pumps. The company was founded in 1908 and is based in Houston, Texas.",Mr. David R. Little,Industrials,US,2675,713 996 4700,5301 Hollister Street,Houston,TX,77040,0.399561,29.2004,https://financialmodelingprep.com/image-stock/DXPE.png,1998-05-07,False,False,True,False,False
