symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
QTCI,0.0522,-0.035948,322,168399,0,0.0522-0.95,-0.0294,Quantum Capital Inc.,USD,,,,Other OTC,PNK,Shell Companies,https://quantumcapitalinc.com,"Quantum Capital Inc. engages in the development and sale of nutritional products in the United States and Canada. The company offers livethesource, a line of dietary supplements that complement each other, including a daily liquid multi-vitamin mineral and herbal supplement and a liquid vitamin D; daily Multi-Vitamin, a vitamin supplement; Vitamin Booster D3, a nano-encapsulated Vitamin D3 supplement; and the Symbiotic Diet, a supplement, which promotes healthy and natural weight management. It primarily serves entrepreneurs and retail customers. The company distributes its products through a network marketing system. Quantum Capital Inc. was founded in 2009 and is based in Ft. Lauderdale, Florida.",Mr. Theodore  Farnsworth,Financial Services,US,17,954-462-8895,450 East Las Olas Boulevard,Ft. Lauderdale,FL,33301,,0,https://financialmodelingprep.com/image-stock/QTCI.png,2010-07-27,True,False,False,False,False
