symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
PLYM,21.06,1.393017,186273,932003982,0.9,16.5-23.79,-0.02,"Plymouth Industrial REIT, Inc.",USD,0001515816,US7296401026,729640102,New York Stock Exchange,NYSE,REIT—Industrial,https://www.plymouthreit.com,"Plymouth Industrial REIT, Inc. is a vertically integrated and self-managed real estate investment trust focused on the acquisition and operation of single and multi-tenant industrial properties located in secondary and select primary markets across the United States. The Company seeks to acquire properties that provide income and growth that enable the Company to leverage its real estate operating expertise to enhance shareholder value through active asset management, prudent property re-positioning and disciplined capital deployment.",Mr. Jeffrey Earle Witherell,Real Estate,US,44,617-340-3814,260 Franklin Street,Boston,MA,02110,0.0829285,21.4671,https://financialmodelingprep.com/image-stock/PLYM.png,2017-06-09,False,False,True,False,False
