symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
WPRT,5.82,2.886746,61639,99958500,0,5.14-13.4,0.33,Westport Fuel Systems Inc.,USD,0001370416,CA9609083097,960908309,NASDAQ Global Select,NASDAQ,Auto Parts,https://wfsinc.com,"Westport Fuel Systems Inc. engages in the engineering, manufacturing, and supplying alternative fuel systems and components for use in transportation applications worldwide. The company operates through Original Equipment Manufacturer and Independent Aftermarket segments. It offers alternative fuel systems and components, which include a range of alternative fuels, such as liquefied petroleum gas, compressed natural gas, liquefied natural gas, renewable natural gas, and hydrogen; and independent aftermarket, light and heavy-duty original equipment manufacturers (OEMs) and delayed OEMs, electronics, hydrogen, and fuel storage activities. The company also provides Westport High Pressure Direct Injection 2.0, a fully integrated fuel systems that enables diesel engines using primarily natural gas fuel to match the power, torque, and fuel economy benefits found in traditional compression ignition diesel engines, which reduces greenhouse gas emissions. Its products and services are used for passenger cars; light-, medium-, and heavy-duty trucks; and cryogenics and hydrogen applications under the Cummins Westport, BRC Gas Equipment, Westport, OMVL, Prins, GFi Control systems, Emer, Zavoli, TA Gas Technology, Valtek, and AFS brands. The company was formerly known as Westport Innovations Inc. and changed its name to Westport Fuel Systems Inc. in June 2016. Westport Fuel Systems Inc. was incorporated in 1995 and is headquartered in Vancouver, Canada.","Mr. Anthony Robert Guglielmin BA(Econ), CFA, MBA",Consumer Cyclical,CA,1820,16047182000,1750 West 75th Avenue,Vancouver,BC,V6P 6G2,0.910244,1.92024,https://financialmodelingprep.com/image-stock/WPRT.png,2008-08-15,False,False,True,False,False
