symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
NFE,33.38,1.49802,1369985,6843935047,0.4,25.06-60.33,-0.21,New Fortress Energy Inc.,USD,0001749723,US6443931000,644393100,NASDAQ Global Select,NASDAQ,Utilities—Regulated Gas,https://www.newfortressenergy.com,"New Fortress Energy Inc. operates as an integrated gas-to-power infrastructure company that provides energy and development services to end-users worldwide. The company operates in two segments, Terminals and Infrastructure, and Ships. The Terminals and Infrastructure segment engages in the natural gas procurement and liquefaction; and shipping, logistics, facilities and conversion, or development of natural gas-fired power generation. The Ships segment offers floating storage and regasification units, and liquefied natural gas (LNG) carriers which are leased to customers under long-term or spot arrangements. The company operates LNG storage and regasification facility at the Port of Montego Bay, Jamaica; marine LNG storage and regasification facility in Old Harbour, Jamaica; landed micro-fuel handling facility in San Juan, Puerto Rico; marine LNG storage and regasification facility in Sergipe, Brazil; and LNG receiving facility in La Paz, Mexico, as well as Miami facility. New Fortress Energy Inc. was founded in 1998 and is based in New York, New York.",Mr. Wesley Robert Edens,Utilities,US,577,516 268 7400,111 West 19th Street,New York,NY,10011,11.3282,49.4982,https://financialmodelingprep.com/image-stock/NFE.png,2019-01-31,False,False,True,False,False
