symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
CURN,15,0.771084,3889,96638250,0,13.15-20.15,0.3,"Currency Exchange International, Corp.",USD,,,,Other OTC,PNK,Capital Markets,https://www.ceifx.com,"Currency Exchange International, Corp., together with its subsidiaries, engages in the money service and payment businesses in the United States and Canada. It offers financial institutions, international wire payments, foreign check clearing, foreign bank note exchange, and foreign draft issuance solutions; corporate, hedge and risk management, and international payment solutions; and international traveler's, foreign currency exchange, bitcoin and ether cryptocurrencies, gold bullion coins and bars, multi-currency cash passport, and American Express traveler's cheque solutions. The company serves financial institutions, and money service businesses, as well as travel, technology, payroll, healthcare, and nonprofit sectors. It operates a network of 35 branches. The company was formerly known as Currency Exchange International, Inc. and changed its name to Currency Exchange International, Corp. in October 2007. Currency Exchange International, Corp. was incorporated in 1998 and is headquartered in Orlando, Florida.",Mr. Randolph W. Pinna,Financial Services,US,315,407 240 0224,6675 Westwood Boulevard,Orlando,FL,32821,,0,https://financialmodelingprep.com/image-stock/CURN.png,2013-03-14,True,False,True,False,False
