symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
BEGI,0.0002,3.244728,8057273,226914,0,1.0E-4-0.00223,-0.0001,"BlackStar Enterprise Group, Inc.",USD,0001483646,US09259B1044,09259B104,Other OTC,PNK,Capital Markets,https://www.blackstarenterprisegroup.com,"Blackstar Enterprise Group, Inc., together with its subsidiaries, operates as a merchant banking company that engages in facilitating venture capital to early-stage revenue companies in the United States. It intends to offer consulting and regulatory compliance services to blockchain and distributed ledger technology (DLT) companies and blockchain entrepreneurs for securities, tax, and commodity issues. The company also engages in conducting analysis for opportunities in crypto-related ventures primarily in the areas of blockchain and DLT. It focuses on serving businesses in their early corporate lifecycles and provide funding in the forms of ventures. The company was formerly known as BlackStar Energy Group, Inc. and changed its name to Blackstar Enterprise Group, Inc. in September 2016. The company was incorporated in 2007 and is based in Boulder, Colorado. Blackstar Enterprise Group, Inc. is a subsidiary of International Hedge Group, Inc.",Mr. Joseph E. Kurczodyna,Financial Services,US,,303 500 3210,4450 Arapahoe Avenue,Boulder,CO,80303,,0,https://financialmodelingprep.com/image-stock/BEGI.png,1998-01-07,False,False,True,False,False
