symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
HTOO,0.916,0.90717,157090,15258270,0,0.716-7.2,0.0437,Fusion Fuel Green PLC,USD,0001819794,IE00BNC17X36,G3R25D118,NASDAQ Global Market,NASDAQ,Utilities—Renewable,https://www.fusion-fuel.eu,"Fusion Fuel Green PLC focuses on the production of hydrogen in Portugal, Southern Europe, and Morocco. The company intends to provide hydrogen generators to clients that operate their own green hydrogen plants; green hydrogen as an output from green hydrogen plants; and operational and monitoring services of green hydrogen plants using fusion fuel hydrogen generators. It serves natural gas networks and grids, ammonia producers, oil refineries, regulators, and related government departments. The company was founded in 2018 and is based in Dublin, Ireland.",Mr. Frederico  Figueira de Chaves,Utilities,IE,150,353 1 920 1000,10 Earlsfort Terrace,Dublin,,D02 T380,,0,https://financialmodelingprep.com/image-stock/HTOO.png,2020-12-10,False,False,True,False,False
