symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
JBTC,19.2,0.407881,1545,46738886,0.98,19.0-35.99,-0.75,JBT Bancorp Inc.,USD,,,,Other OTC,PNK,Banks—Regional,https://www.jbt.bank,"JBT Bancorp Inc. operates as the holding company for Jonestown Bank and Trust Company that provides banking services in Pennsylvania. It offers personal and business checking and savings accounts. The company also provides business loans; home mortgages; and personal, auto, and home equity loans. In addition, it offers gift, reloadable, debit, and credit cards; certificates of deposit and individual retirement accounts; digital wallet, business solutions, overdraft coverage, autobook services; and online and mobile banking services. Further, the company provides young adult banking services; and -e-statements, night deposit and drop, coin and currency ordering, and debit card anti-fraud program services. JBT Bancorp Inc. was founded in 1873 and is based in Jonestown, Pennsylvania.",Mr. Troy A. Peters,Financial Services,US,,717 865 2112,2 West Market Street,Jonestown,PA,17038,,0,https://financialmodelingprep.com/image-stock/JBTC.png,2012-10-17,True,False,True,False,False
