symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
ERVFF,0.0366,0.446265,1742,6922963,0,0.017-0.077,-0.0084,Erin Ventures Inc.,USD,,,,Other OTC,PNK,Other Industrial Metals & Mining,https://www.erinventures.com,"Erin Ventures Inc. engages in the acquisition, exploration, and development of mineral properties. It holds interests in the Piskanja project covering an area of approximately 3 square kilometers located to the south of Belgrade, Serbia. The company was incorporated in 1993 and is based in Victoria, Canada.","Mr. Timothy  Daniels B.Com., B.Comm.",Basic Materials,CA,,,645 Fort Street,Victoria,BC,V8W 1G2,,0,https://financialmodelingprep.com/image-stock/ERVFF.png,2010-12-31,True,False,False,False,False
