symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
HBIA,65,-0.029726,228,596180000,1.05,64.33-72.2,0.67,Hills Bancorporation,USD,0000732417,US4316431059,431643105,Other OTC,PNK,Banks—Regional,https://www.hillsbank.com,"Hills Bancorporation operates as the bank holding company for Hills Bank and Trust Company that provides commercial banking services to individuals, businesses, governmental units, and institutional customers. The company accepts various deposits, such as demand, savings, and time deposits. Its loan products include real estate loans comprising mortgage and construction loans; commercial and financial loans; agricultural loans; and personal, automobile, installment, and other consumer loans. The company also maintains night and safe deposit facilities; and provides collection, exchange, and other banking services. In addition, it administers estates, personal trusts, and pension plans; offers farm management, investment advisory, and custodial services for individuals, corporations, and nonprofit organizations; and originates mortgages that are sold in the secondary residential real estate market without mortgage servicing rights being retained. The company operates through its main office and its 18 full service branches in the Iowa counties of Johnson, Linn, and Washington. Hills Bancorporation was founded in 1904 and is headquartered in Hills, Iowa.",Mr. Dwight O. Seegmiller,Financial Services,US,477,319 679 2291,131 East Main Street,Hills,IA,52235,83.6951,155.065,https://financialmodelingprep.com/image-stock/HBIA.png,2011-04-13,False,False,True,False,False
