symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
IDEXF,36.92,1.094346,6973,114934547354,0.87,21.7-40.26,0.605,"Industria de Diseño Textil, S.A.",USD,0001438656,,,Other OTC,PNK,Apparel Retail,https://www.inditex.com,"Industria de Diseño Textil, S.A. engages in the retail and online distribution of clothing, footwear, accessories, and household textile products through various commercial concepts. Its retail concepts include Zara, Pull & Bear, Massimo Dutti, Bershka, Stradivarius, Oysho, Zara Home, and Uterqüe. As of July 13, 2021, the company operated 6,829 stores in 96 markets; and online stores in 216 markets. It is also involved in textile manufacturing, design, financial services, real estate, logistics, insurance, and combined heat and power plant, and construction businesses. The company operates in Spain, rest of Europe, the Americas, and internationally. Industria de Diseño Textil, S.A. was founded in 1963 and is based in Corunna, Spain.",Mr. Oscar Garcia Maceiras,Consumer Cyclical,ES,154519,34 981 18 54 00,Edificio Inditex,Corunna,,15143,,0,https://financialmodelingprep.com/image-stock/IDEXF.png,2012-01-17,True,False,True,False,False
