symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
CREG,1.2452,0.964742,16937,9697630,0,1.0-3.17,-0.0148,Smart Powerr Corp.,USD,0000721693,US1689133098,168913309,NASDAQ Capital Market,NASDAQ,Utilities—Renewable,https://www.creg-cn.com,"Smart Powerr Corp. engages in the recycling energy business in China. The company designs, finances, constructs, installs, operates, and transfers waste energy recycling projects to mid- to large-size enterprises involved in high energy-consuming businesses. It provides waste pressure-to-energy solutions, including the Blast Furnace Top Gas Recovery Turbine Unit, a system that utilizes high pressure gas emitted from the blast furnace top to drive turbine units and generate electricity; and waste heat-to-energy solutions, such as heat power generation projects for applications in cement, steel, coking coal, and nonferrous metal industries, which collect the residual heat from various manufacturing processes. The company also offers waste gas-to-energy solutions comprising the Waste Gas Power Generation system that utilizes flammable waste gas from coal mining, petroleum exploitation, refinery processing, or other sources as a fuel source to generate electricity; and the Combined Cycle Power Plant, which employs power generating cycle to utilize the waste gas that generates electricity by burning the flammable waste gas in a gas turbine, as well as uses the waste heat from burning the gas to make steam to generate additional electricity through a steam turbine. In addition, it provides project investment, investment management, economic information consulting, technical, financial leasing, and financial leasing transactions consulting services; purchases, repairs, and disposes financial leasing assets; and sells and leases energy saving systems and equipment. The company was formerly known as China Recycling Energy Corporation and changed its name to Smart Powerr Corp. in March 2022. Smart Powerr Corp. was incorporated in 1980 and is headquartered in Xi'an, China.",Mr. Guohua  Ku,Utilities,CN,14,86 29 8765 1098,"Tower C, Rong Cheng Yun Gu Building",Xi'an,,710075,42.7991,44.9191,https://financialmodelingprep.com/image-stock/CREG.png,2004-12-22,False,False,True,False,False
