symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
TS,33.63,1.612299,1810614,19850713916,1.02,24.69-38.0,0.36,Tenaris S.A.,USD,0001190723,US88031M1099,88031M109,New York Stock Exchange,NYSE,Oil & Gas Equipment & Services,https://www.tenaris.com,"Tenaris S.A., together with its subsidiaries, produces and sells seamless and welded steel tubular products; and provides related services for the oil and gas industry, and other industrial applications. The company offers steel casings, tubing products, mechanical and structural pipes, cold-drawn pipes, and premium joints and couplings; coiled tubing products for oil and gas drilling and workovers, and subsea pipelines; and umbilical tubing products; and tubular accessories. It also provides sucker rods, industrial equipment, heat exchangers, and utility conduits for buildings, as well as sells energy and raw materials. In addition, it offers financial services. The company operates in North America, South America, Europe, the Middle East and Africa, and the Asia Pacific. Tenaris S.A. was incorporated in 2001 and is based in Luxembourg, Luxembourg. Tenaris S.A. is a subsidiary of Techint Holdings S.à r.l.",Mr. Paolo  Rocca,Energy,LU,26000,352 26 478 978,"26, Boulevard Royal",Luxembourg City,,2449,1.89105,33.509,https://financialmodelingprep.com/image-stock/TS.png,2002-12-16,False,False,True,True,False
