symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
GELYY,23.76,1.313598,24278,11955295250,0.54,21.39-33.98,-0.08,Geely Automobile Holdings Limited,USD,,US36847Q1031,36847Q103,Other OTC,PNK,Auto Manufacturers,https://www.geelyauto.com.hk,"Geely Automobile Holdings Limited, an investment holding company, operates as an automobile manufacturer primarily in the People's Republic of China. The company engages in the research and development, production, marketing, and sale of vehicles, automobile parts, and related automobile components, as well as provision of related after-sales and technical services. It primarily offers sedans, wagons, sport utility cars, and electric vehicles under the Geely, Geometry, and ZEEKR brands. The company also provides vehicles design, technology consulting, general logistics, packing, and storage services; researches and develops technology; procures mechanical and electrical equipment; and manufactures and sells vehicle engines. It operates in Malaysia, Eastern Europe, the Middle East, Northern Europe, the Philippines, Central and South America, Africa, and other countries. The company is headquartered in Wan Chai, Hong Kong.",Mr. Sheng Yue  Gui,Consumer Cyclical,HK,53000,852 2598 3333,Great Eagle Centre,Wan Chai,,,,0,https://financialmodelingprep.com/image-stock/GELYY.png,2010-01-05,False,False,True,False,False
