symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
FFIC,12.86,0.72105,98481,372475754,0.88,9.28-21.55,0.38,Flushing Financial Corporation,USD,0000923139,US3438731057,343873105,NASDAQ Global Select,NASDAQ,Banks—Regional,https://www.flushingbank.com,"Flushing Financial Corporation operates as the bank holding company for Flushing Bank that provides banking products and services primarily to consumers, businesses, and governmental units. It offers various deposit products, including checking and savings accounts, money market accounts, demand accounts, NOW accounts, and certificates of deposit. The company also provides mortgage loans secured by multi-family residential, commercial real estate, one-to-four family mixed-use property, one-to-four family residential property, and commercial business loans; construction loans; small business administration loans and other small business loans; mortgage loan surrogates, such as mortgage-backed securities; and consumer loans, including overdraft lines of credit, as well as the United States government securities, corporate fixed-income securities, and other marketable securities. In addition, it offers banking services to public municipalities comprising counties, cities, towns, villages, school districts, libraries, fire districts, and various courts. As of December 31, 2021, the company operated 24 full-service offices located in the New York City boroughs of Queens, Brooklyn, and Manhattan; and in Nassau and Suffolk County, New York, as well as an Internet branch. Flushing Financial Corporation was founded in 1929 and is based in Uniondale, New York.",Mr. John R. Buran,Financial Services,US,560,718 961 5400,220 RXR Plaza,Uniondale,NY,11556,5.08654,23.4565,https://financialmodelingprep.com/image-stock/FFIC.png,1995-11-21,False,False,True,False,False
