symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
CFB,10.85,1.01495,91543,534807350,0,9.289-14.66,0.74,"CrossFirst Bankshares, Inc.",USD,0001458412,US22766M1099,22766M109,NASDAQ Global Select,NASDAQ,Banks—Regional,https://www.crossfirstbank.com,"CrossFirst Bankshares, Inc. operates as the bank holding company for CrossFirst Bank that provides various banking and financial services to businesses, business owners, professionals, and its personal networks. The company offers commercial real estate, construction and development, 1-4 family real estate, commercial, energy, and consumer loans. It also provides a range of deposit products consisting of noninterest-bearing demand and interest-bearing deposits, which include transaction accounts, savings accounts, money market accounts, and certificates of deposit; and personal and business checking and savings accounts, as well as negotiable order of withdrawal accounts; and brokered and reciprocal deposits. In addition, the company offers international banking services; treasury management services; automated teller machine access; and mobile banking services. Further, it holds investments in marketable securities. As of December 31, 2021, it had nine full-service banking offices in Kansas, Missouri, Oklahoma, Arizona, and Texas. CrossFirst Bankshares, Inc. was founded in 2007 and is headquartered in Leawood, Kansas.",Mr. Michael J. Maddox,Financial Services,US,465,913 312 6822,11440 Tomahawk Creek Parkway,Leawood,KS,66211,9.79407,22.7241,https://financialmodelingprep.com/image-stock/CFB.png,2019-08-15,False,False,True,False,False
