symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
PHX,3.7,0.647731,64912,136901110,0.09,2.33-4.39,0.02,PHX Minerals Inc.,USD,0000315131,US6984771062,69291A100,New York Stock Exchange,NYSE,Oil & Gas E&P,https://phxmin.com,"PHX Minerals Inc. operates as a natural gas and oil mineral company in the United States. The company produces and sells natural gas, crude oil, and natural gas liquids. Its principal properties are located in Oklahoma, Texas, Louisiana, North Dakota, and Arkansas. As of September 30, 2021, the company owned perpetual ownership of 251,600 net mineral acres; leased 18,298 net acres; and held working interests and royalty interests in 6,457 producing oil and natural gas wells, as well as had 277 wells in the process of being drilled or completed. It sells its products to various purchasers, including pipeline and marketing companies. The company was formerly known as Panhandle Oil and Gas Inc. and changed its name to PHX Minerals Inc. in October 2020. PHX Minerals Inc. was founded in 1926 and is based in Oklahoma City, Oklahoma.",Mr. Chad L. Stephens III,Energy,US,22,405 948 1560,Valliance Bank Tower,Oklahoma City,OK,73118,0.105942,3.70406,https://financialmodelingprep.com/image-stock/PHX.png,1992-02-03,False,False,True,False,False
