symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
WEN,18.82,0.912893,2555337,3938800160,1,18.19-23.9,0.01,The Wendy's Company,USD,0000030697,US95058W1009,95058W100,NASDAQ Global Select,NASDAQ,Restaurants,https://www.wendys.com,"The Wendy's Company, together with its subsidiaries, operates as a quick-service restaurant company. It operates through three segments: Wendy's U.S., Wendy's International, and Global Real Estate & Development. The company is involved in operating, developing, and franchising a system of quick-service restaurants specializing in hamburger sandwiches. As of January 2, 2022, it operated approximately 403 company-operated restaurants; 5,535 franchised restaurants in the United States; and 1,006 franchised restaurants internationally. The company also owns and leases real estate properties. It owns 485 and leases 1,235 properties, which are leased or subleased to franchisees. The company was formerly known as Wendy's/Arby's Group, Inc. and changed its name to The Wendy's Company in July 2011. The Wendy's Company was founded in 1969 and is headquartered in Dublin, Ohio.",Mr. Todd Allan Penegor,Consumer Cyclical,US,4833,614 764 3100,One Dave Thomas Boulevard,Dublin,OH,43017,1.00155,22.4916,https://financialmodelingprep.com/image-stock/WEN.png,1980-05-06,False,False,True,False,False
