symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
GMGMF,0.9746,2.441435,52243,82301945,0,0.91-2.8,-0.0654,Graphene Manufacturing Group Ltd,USD,,,,Other OTC,PNK,Specialty Chemicals,https://www.graphenemg.com,"Graphene Manufacturing Group Pty Ltd, together with its subsidiaries, manufactures and supplies graphene. The company engages in the manufacture and sale of energy saving and energy storage solutions. It serves facility management; transport and earth moving; food supply management; retail, shopping centres, and food outlets; utilities education institutions; automotive operations and maintenance; batteries and energy storage; and batter materials. Graphene Manufacturing Group Pty Ltd. was incorporated in 2016 and is based in Richlands, Australia.",Mr. Craig  Nicol,Basic Materials,AU,,61 7 3040 5716,5/848 Boundary Road,Richlands,QLD,4077,,0,https://financialmodelingprep.com/image-stock/GMGMF.png,2021-05-20,True,False,True,False,False
