symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
HUSA,2.32,0.812305,217198,25302848,3.6875,1.67-4.68,0.1,Houston American Energy Corp.,USD,0001156041,US44183U2096,44183U209,American Stock Exchange,AMEX,Oil & Gas E&P,https://www.houstonamerican.com,"Houston American Energy Corp., an independent oil and gas company, engages in the exploration, development, and production of natural gas, crude oil, and condensate in the United States. Its oil and gas properties are located primarily in the Texas Permian Basin, the onshore Texas and Louisiana Gulf Coast region, and in the South American country of Colombia. As of December 31, 2021, the company owned interests in four gross wells. Houston American Energy Corp. was incorporated in 2001 and is based in Houston, Texas.",Mr. John F. Terwilliger,Energy,US,2,713 222 6966,801 Travis Street,Houston,TX,77002,0.220713,4.00071,https://financialmodelingprep.com/image-stock/HUSA.png,2002-01-22,False,False,True,False,False
