symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
CLMT,16.47,1.87245,76078,1359881718,22.47,12.5-20.5,-0.08,"Calumet Specialty Products Partners, L.P.",USD,0001340122,US1314761032,131476103,NASDAQ Global Select,NASDAQ,Oil & Gas E&P,https://www.calumetspecialty.com,"Calumet Specialty Products Partners, L.P. manufactures, formulates, and markets slate of specialty branded products to various consumer-facing and industrial markets in North America and internationally. Its Specialty Products and Solutions segment offers various solvents, waxes, customized lubricating oils, white oils, petrolatums, gels, esters, and other products. The company's Montana/Renewables segment focuses on processing renewable feedstocks into renewable hydrogen, renewable natural gas, renewable propane, renewable naphtha, renewable kerosene/aviation fuel, and renewable diesel. This segment also processes Canadian crude oil into conventional gasoline, diesel, jet fuel, and specialty grades of asphalt. Its Performance Brands segment blends, packages, and markets high performance products through Royal Purple, Bel-Ray, and TruFuel brands. Calumet GP, LLC serves as the general partner for Calumet Specialty Products Partners, L.P. The company was founded in 1916 and is headquartered in Indianapolis, Indiana.",Mr. Louis Todd Borgmann,Energy,US,1530,317 328 5660,2780 Waterfront Parkway East Drive,Indianapolis,IN,46214,0.542452,17.1525,https://financialmodelingprep.com/image-stock/CLMT.png,2006-01-26,False,False,True,False,False
