symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
NORNQ,1e-06,-28.7729,432,593,18.200015999999998,1.0E-6-7.0E-4,0,Noranda Aluminum Holding Corporation,USD,,,,Other OTC,PNK,Aluminum,,"Noranda Aluminum Holding Corporation produces and sells primary aluminum, alumina, bauxite, and rolled aluminum coils in the United States. The company's Bauxite segment mines, produces, and sells bauxite used for alumina production. Its Alumina segment refines and converts bauxite into alumina, which is used in the production of primary aluminum; and sells smelter grade alumina and alumina hydrate, or chemical-grade alumina. The company's Primary Aluminum segment produces and sells aluminum products in various forms, such as billets, rods, sow and foundry, and commodity grade sow. Its Flat-Rolled Products segment primarily produces rolled aluminum products, including finstock for use in commercial, residential, and automotive applications; container stock for pre-packaged foods; converter foils for food, drink, agricultural, and industrial products; and transformer windings used as conducting medium. The company sells its products to original equipment manufacturers of air conditioners, transformers, semi-rigid containers, and foil packaging. The company was founded in 2007 and is headquartered in Franklin, Tennessee.",Mr. Layle K. Smith,Basic Materials,US,2200,615-771-5700,801 Crescent Centre Drive,Franklin,TN,37067,,0,https://financialmodelingprep.com/image-stock/NORNQ.png,2010-05-14,True,False,False,False,False
