symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
SUP,2.92,3.700656,92695,82026888,13.190678,2.6-7.38,0.14,"Superior Industries International, Inc.",USD,0000095552,US8681681057,868168105,New York Stock Exchange,NYSE,Auto Parts,https://www.supind.com,"Superior Industries International, Inc. designs, manufactures, and sells aluminum wheels to the original equipment manufacturers and aftermarket distributors in North America and Europe. The company supplies aluminum wheels to the automobile and light truck manufacturers. It offers its products under the ATS, RIAL, ALUTEC, and ANZIO brand names. The company was founded in 1957 and is headquartered in Southfield, Michigan.",Mr. Majdi B. Abulaban,Consumer Cyclical,US,7100,248 352 7300,26600 Telegraph Road,Southfield,MI,48033,3.97354,9.39354,https://financialmodelingprep.com/image-stock/SUP.png,1980-03-17,False,False,True,False,False
